Date,Close,Apertura,Máximo,Mínimo,Vol.,% var.
19.08.2022,174.23,174.16,179.28,173.96,125.27K,0.05%
18.08.2022,174.15,175.98,178.79,172.58,289.28K,-0.98%
17.08.2022,175.87,188.08,188.13,174.11,277.94K,-6.73%
16.08.2022,188.55,190.92,190.92,187.0,118.79K,-1.50%
15.08.2022,191.42,186.9,193.83,185.12,105.80K,1.50%
12.08.2022,188.6,186.0,189.35,182.7,275.25K,2.90%
11.08.2022,183.28,181.8,186.63,180.96,176.17K,1.89%
10.08.2022,179.88,183.45,184.86,179.5,235.48K,-0.70%
09.08.2022,181.14,182.01,182.42,179.5,218.05K,-1.52%
08.08.2022,183.94,184.44,186.75,179.24,288.77K,0.93%
05.08.2022,182.25,187.64,188.55,178.41,218.06K,-2.87%
04.08.2022,187.64,192.61,198.98,183.69,281.43K,-2.40%
03.08.2022,192.26,197.0,197.5,187.18,235.55K,-1.52%
02.08.2022,195.22,206.39,207.18,192.29,275.09K,-5.42%
01.08.2022,206.41,205.11,208.92,202.49,173.78K,0.65%
29.07.2022,205.08,212.4,212.5,202.0,344.40K,-2.97%
28.07.2022,211.36,195.2,212.98,195.2,387.86K,9.48%
27.07.2022,193.06,186.46,194.95,184.51,316.51K,2.71%
26.07.2022,187.96,191.0,192.0,183.6,142.13K,-0.92%
25.07.2022,189.7,194.99,195.0,187.4,150.90K,-2.03%
22.07.2022,193.64,185.95,201.3,185.95,421.84K,4.03%
21.07.2022,186.13,182.75,188.04,180.0,217.53K,1.62%
20.07.2022,183.16,184.1,188.12,182.25,185.88K,-0.50%
19.07.2022,184.08,187.31,191.9,180.8,213.95K,-2.24%
18.07.2022,188.29,188.51,192.0,185.87,157.20K,-0.09%
15.07.2022,188.46,183.89,191.99,182.1,117.65K,1.53%
14.07.2022,185.62,184.89,187.0,177.15,210.95K,-0.02%
13.07.2022,185.66,186.04,189.51,183.39,154.91K,-1.03%
12.07.2022,187.6,186.5,192.48,185.61,100.84K,0.73%
11.07.2022,186.24,190.0,193.2,185.15,129.02K,-2.85%
08.07.2022,191.7,190.0,192.49,186.16,194.75K,1.03%
07.07.2022,189.74,184.54,191.85,184.0,158.64K,2.85%
06.07.2022,184.49,185.22,186.5,180.52,180.87K,-0.02%
05.07.2022,184.52,184.65,187.47,182.17,148.56K,-2.06%
04.07.2022,188.41,185.97,191.0,185.59,56.39K,2.26%
01.07.2022,184.24,185.4,187.73,180.28,122.74K,-1.05%
30.06.2022,186.2,190.45,192.09,185.5,302.08K,-1.77%
29.06.2022,189.56,190.25,194.29,188.65,203.40K,-0.61%
28.06.2022,190.73,195.71,196.0,189.0,245.26K,-1.14%
27.06.2022,192.92,189.4,197.0,188.08,171.45K,2.78%
24.06.2022,187.7,187.4,192.87,185.05,416.26K,0.05%
23.06.2022,187.61,206.45,206.45,186.42,491.53K,-8.67%
22.06.2022,205.43,208.49,209.9,202.26,197.80K,-1.58%
21.06.2022,208.73,207.1,210.99,201.4,151.42K,-0.11%
20.06.2022,208.97,213.06,214.0,205.0,28.32K,-0.33%
17.06.2022,209.67,212.0,220.0,207.44,1.08M,-0.72%
16.06.2022,211.18,205.7,212.67,201.12,234.65K,1.97%
15.06.2022,207.11,204.53,213.49,203.51,261.42K,1.27%
14.06.2022,204.51,213.0,213.65,203.0,345.26K,-4.23%
13.06.2022,213.54,200.0,217.08,200.0,348.67K,5.27%
10.06.2022,202.85,201.55,205.4,201.5,177.68K,-0.07%
09.06.2022,203.0,209.7,209.7,201.51,197.30K,-3.27%
08.06.2022,209.86,206.0,213.68,202.21,192.11K,1.67%
07.06.2022,206.41,210.45,212.43,202.51,181.59K,-2.71%
06.06.2022,212.15,213.93,216.38,209.94,146.87K,-1.33%
03.06.2022,215.01,212.47,216.05,208.78,182.06K,0.81%
02.06.2022,213.28,217.02,221.67,211.52,211.24K,-1.65%
01.06.2022,216.85,230.99,231.99,214.9,289.42K,-6.31%
31.05.2022,231.45,231.02,234.25,218.76,2.15M,-0.58%
30.05.2022,232.81,225.53,235.52,225.53,75.55K,2.59%
27.05.2022,226.93,229.82,231.0,220.05,183.13K,-1.26%
26.05.2022,229.82,235.0,232.04,227.91,103.43K,-3.67%
25.05.2022,238.58,230.64,239.5,227.6,241.75K,3.74%
24.05.2022,229.98,235.7,238.91,227.57,339.84K,-2.85%
23.05.2022,236.72,232.2,237.49,229.0,144.07K,3.30%
20.05.2022,229.16,222.89,236.5,221.14,484.93K,3.20%
19.05.2022,222.06,207.5,223.95,207.5,333.40K,7.12%
18.05.2022,207.3,209.26,212.2,203.5,250.17K,-1.06%
17.05.2022,209.52,197.85,212.62,197.7,401.64K,6.04%
16.05.2022,197.58,193.05,197.7,191.05,178.09K,2.36%
13.05.2022,193.03,189.61,195.68,189.61,179.09K,1.33%
12.05.2022,190.5,192.8,194.81,189.6,243.84K,-1.72%
11.05.2022,193.84,203.11,204.15,193.01,204.22K,-4.17%
10.05.2022,202.28,201.43,204.51,200.0,241.07K,0.42%
09.05.2022,201.43,201.11,205.97,201.11,162.48K,-0.82%
06.05.2022,203.1,211.35,213.49,201.89,210.01K,-3.85%
05.05.2022,211.24,214.0,215.97,208.11,239.36K,-1.09%
04.05.2022,213.56,215.0,216.98,213.0,254.59K,-0.48%
03.05.2022,214.6,223.24,223.24,214.0,272.00K,-3.89%
02.05.2022,223.29,220.01,223.52,216.09,71.29K,-0.63%
29.04.2022,224.71,222.0,229.94,220.32,820.96K,1.62%
28.04.2022,221.13,223.39,223.9,213.7,277.66K,-0.70%
27.04.2022,222.7,226.74,226.82,219.72,289.45K,-1.78%
26.04.2022,226.74,237.5,237.97,225.15,318.10K,-4.72%
25.04.2022,237.97,237.0,242.99,236.32,308.34K,-1.34%
22.04.2022,241.19,235.0,246.5,235.0,243.40K,1.85%
21.04.2022,236.82,239.02,240.89,235.2,157.55K,-1.45%
20.04.2022,240.3,244.7,246.05,239.04,218.88K,-1.83%
19.04.2022,244.78,252.1,255.82,235.55,375.04K,-3.05%
18.04.2022,252.48,250.0,257.44,250.0,150.00K,0.94%
13.04.2022,250.14,248.51,252.51,246.0,124.16K,1.37%
12.04.2022,246.77,251.94,252.75,241.15,828.81K,-1.28%
11.04.2022,249.98,246.25,252.7,243.01,214.55K,1.93%
08.04.2022,245.24,238.74,249.19,237.89,246.35K,3.33%
07.04.2022,237.34,236.0,243.44,232.8,375.77K,1.45%
06.04.2022,233.95,241.81,241.81,230.28,429.01K,-3.26%
05.04.2022,241.84,248.5,249.97,237.8,187.91K,-2.44%
04.04.2022,247.89,253.42,257.0,245.78,129.85K,-2.19%
01.04.2022,253.44,251.0,257.1,250.5,249.49K,0.86%
31.03.2022,251.29,252.0,258.88,247.61,308.90K,-0.75%
30.03.2022,253.19,255.59,261.96,249.01,305.84K,0.65%
29.03.2022,251.55,254.44,259.96,250.48,361.87K,-2.52%
28.03.2022,258.05,259.81,262.32,255.8,119.74K,-0.76%
25.03.2022,260.02,261.91,267.0,257.81,308.98K,-1.31%
24.03.2022,263.48,262.25,270.0,260.87,305.48K,1.17%
23.03.2022,260.44,267.89,269.99,257.85,256.08K,-3.04%
22.03.2022,268.6,258.19,273.58,255.5,290.27K,3.70%
18.03.2022,259.01,247.81,264.57,241.6,1.23M,4.52%
17.03.2022,247.81,241.7,250.0,239.28,457.37K,3.04%
16.03.2022,240.5,236.1,243.9,234.73,415.02K,1.90%
15.03.2022,236.01,239.9,239.99,228.6,637.02K,-1.23%
14.03.2022,238.95,261.59,261.59,237.6,566.48K,-9.04%
11.03.2022,262.69,277.82,277.82,261.0,305.94K,-4.97%
10.03.2022,276.44,274.6,282.0,272.99,523.52K,0.77%
09.03.2022,274.33,301.99,301.99,272.29,430.73K,-10.10%
08.03.2022,305.16,299.05,320.97,297.4,744.68K,2.44%
07.03.2022,297.88,291.8,299.8,289.51,481.28K,2.22%
04.03.2022,291.4,293.0,298.9,290.02,526.87K,-0.11%
03.03.2022,291.72,280.7,293.0,280.7,609.77K,3.82%
02.03.2022,280.98,275.9,283.5,272.01,401.58K,1.84%
01.03.2022,275.89,258.0,277.6,258.0,739.62K,7.93%
28.02.2022,255.62,249.81,257.37,248.64,654.34K,2.33%
25.02.2022,249.81,249.68,250.66,241.18,203.53K,1.59%
24.02.2022,245.91,241.78,258.43,241.78,1.82M,2.22%
23.02.2022,240.58,236.54,242.0,232.16,464.08K,1.10%
22.02.2022,237.96,236.5,240.75,236.5,193.12K,0.24%
21.02.2022,237.4,237.05,237.48,236.5,27.12K,-0.21%
18.02.2022,237.89,237.2,242.0,236.5,214.37K,0.06%
17.02.2022,237.75,229.26,239.69,228.0,387.67K,3.99%
16.02.2022,228.63,227.58,229.2,225.38,178.29K,0.94%
15.02.2022,226.51,226.19,228.0,219.6,278.25K,-0.66%
14.02.2022,228.01,225.22,228.69,223.5,307.94K,1.37%
11.02.2022,224.93,221.15,225.0,220.02,210.48K,1.82%
10.02.2022,220.91,216.5,221.44,216.01,380.83K,1.93%
09.02.2022,216.73,216.54,218.95,215.65,184.96K,0.37%
08.02.2022,215.94,217.31,221.43,215.0,264.11K,-0.93%
04.02.2022,217.96,215.5,219.27,215.41,191.86K,1.32%
03.02.2022,215.13,219.84,219.84,215.0,337.36K,-2.17%
02.02.2022,219.9,220.0,220.99,218.03,291.89K,0.25%
01.02.2022,219.35,221.32,223.21,219.0,221.33K,-0.74%
31.01.2022,220.99,218.0,222.37,216.1,246.68K,1.95%
28.01.2022,216.76,218.0,221.96,216.3,383.22K,-0.89%
27.01.2022,218.71,219.0,220.48,217.0,396.67K,-0.30%
26.01.2022,219.36,219.89,223.77,217.01,692.50K,-4.68%
25.01.2022,230.14,227.26,231.74,224.04,312.42K,1.39%
24.01.2022,226.98,235.8,235.8,223.9,400.69K,-3.78%
21.01.2022,235.9,238.18,240.0,232.34,136.73K,-1.36%
20.01.2022,239.15,239.08,242.9,238.63,142.52K,0.03%
19.01.2022,239.08,236.48,242.0,235.63,180.84K,1.53%
18.01.2022,235.48,234.0,236.48,231.0,170.03K,0.87%
17.01.2022,233.44,233.0,236.39,232.47,18.70K,0.42%
14.01.2022,232.46,240.7,240.7,231.5,287.88K,-3.68%
13.01.2022,241.33,240.93,243.97,236.36,356.13K,0.17%
12.01.2022,240.93,230.97,244.5,230.0,315.17K,4.33%
11.01.2022,230.93,229.27,234.52,226.5,276.49K,1.33%
10.01.2022,227.9,229.39,230.1,226.18,189.08K,-0.65%
07.01.2022,229.39,228.17,231.0,225.36,232.43K,1.14%
06.01.2022,226.8,228.5,228.5,226.26,356.32K,-1.84%
05.01.2022,231.06,230.49,234.0,228.41,154.00K,0.32%
04.01.2022,230.32,234.64,239.31,228.19,164.05K,-1.35%
03.01.2022,233.48,234.99,235.59,233.0,46.25K,-0.88%
31.12.2021,235.56,237.24,239.6,235.0,120.46K,-0.69%
30.12.2021,237.19,239.48,239.48,232.5,186.34K,0.43%
29.12.2021,236.17,239.45,240.29,235.56,163.69K,-1.52%
28.12.2021,239.82,241.54,243.49,239.44,215.11K,-0.63%
27.12.2021,241.35,243.96,244.31,237.23,94.31K,-1.07%
24.12.2021,243.97,241.26,244.8,241.26,29.79K,0.92%
23.12.2021,241.75,238.8,243.0,235.98,208.88K,1.24%
22.12.2021,238.8,238.52,239.69,235.55,186.15K,0.56%
21.12.2021,237.46,239.04,239.39,235.2,213.55K,0.02%
20.12.2021,237.41,238.99,239.28,231.81,243.72K,-1.30%
17.12.2021,240.54,239.89,242.37,237.35,804.31K,1.82%
16.12.2021,236.25,244.14,244.98,235.0,278.41K,-1.83%
15.12.2021,240.65,239.77,244.3,237.1,367.11K,0.02%
14.12.2021,240.6,234.0,242.3,232.7,282.73K,2.14%
13.12.2021,235.56,241.0,243.94,235.0,282.43K,-2.18%
10.12.2021,240.81,244.11,244.12,240.01,167.79K,-0.94%
09.12.2021,243.1,250.5,252.0,242.45,308.35K,-3.14%
08.12.2021,250.99,251.7,254.3,250.51,162.37K,-0.17%
07.12.2021,251.43,255.64,255.64,250.08,215.49K,-1.27%
06.12.2021,254.66,257.57,260.49,253.0,182.57K,-1.16%
03.12.2021,257.64,260.05,264.68,257.0,236.98K,-1.34%
02.12.2021,261.15,256.22,263.05,255.14,211.70K,1.60%
01.12.2021,257.03,264.2,267.96,256.0,194.78K,-2.23%
30.11.2021,262.89,257.19,263.99,257.0,797.61K,2.36%
29.11.2021,256.83,250.0,259.84,247.04,258.91K,2.94%
26.11.2021,249.49,254.01,257.45,248.0,178.02K,-2.25%
25.11.2021,255.23,255.0,257.94,253.3,38.74K,0.03%
24.11.2021,255.15,256.25,257.0,253.0,161.58K,-0.40%
23.11.2021,256.17,255.0,260.0,253.0,194.89K,0.34%
22.11.2021,255.31,250.15,256.93,250.15,277.04K,1.35%
19.11.2021,251.92,259.95,259.99,250.73,325.05K,-2.06%
18.11.2021,257.22,262.86,264.6,255.71,235.48K,-1.75%
17.11.2021,261.8,267.23,267.23,261.5,152.10K,-1.59%
16.11.2021,266.04,265.28,268.92,263.98,319.69K,0.78%
12.11.2021,263.97,270.74,273.96,263.33,333.31K,-2.89%
11.11.2021,271.82,269.7,273.99,269.7,200.56K,0.84%
10.11.2021,269.55,270.79,276.09,266.6,201.43K,-0.10%
09.11.2021,269.83,274.42,274.42,268.0,140.07K,-0.62%
08.11.2021,271.51,271.62,275.4,270.0,114.54K,1.20%
05.11.2021,268.29,274.98,274.98,266.59,128.32K,-1.28%
04.11.2021,271.78,267.3,274.98,265.8,245.92K,2.76%
03.11.2021,264.48,266.66,268.38,263.51,324.96K,-0.68%
01.11.2021,266.28,267.22,269.0,263.01,134.15K,0.87%
29.10.2021,263.99,279.1,279.25,262.52,443.29K,-5.70%
28.10.2021,279.94,288.45,292.99,279.01,495.80K,-2.74%
27.10.2021,287.82,298.69,298.69,283.43,359.11K,-3.71%
26.10.2021,298.92,296.45,301.99,292.97,370.54K,0.13%
25.10.2021,298.53,288.91,299.3,287.01,296.63K,4.52%
22.10.2021,285.62,287.0,289.0,284.5,181.15K,-0.07%
21.10.2021,285.82,285.77,288.95,283.74,219.21K,-0.13%
20.10.2021,286.2,288.95,288.95,284.17,219.05K,-0.18%
19.10.2021,286.72,289.0,289.5,285.55,241.73K,0.50%
18.10.2021,285.28,287.29,289.51,283.78,405.39K,-0.70%
15.10.2021,287.29,272.23,287.99,271.55,385.32K,4.31%
14.10.2021,275.43,276.98,277.5,274.76,223.35K,0.64%
13.10.2021,273.68,273.28,276.99,272.44,259.35K,0.46%
12.10.2021,272.43,267.89,274.87,267.62,560.65K,1.74%
11.10.2021,267.76,263.95,268.49,262.54,213.59K,2.02%
08.10.2021,262.46,262.21,262.99,260.45,157.34K,1.25%
07.10.2021,259.21,253.04,264.0,253.0,454.80K,2.29%
06.10.2021,253.41,245.35,255.67,245.3,398.18K,2.62%
05.10.2021,246.94,242.51,247.89,241.5,299.36K,1.71%
04.10.2021,242.8,242.5,246.0,240.95,279.83K,-0.16%
01.10.2021,243.2,244.05,245.61,240.46,294.50K,-0.04%
30.09.2021,243.3,238.34,245.63,235.5,533.84K,2.95%
29.09.2021,236.32,239.0,240.0,235.8,383.32K,-1.24%
28.09.2021,239.29,252.5,252.72,239.0,759.62K,-5.62%
27.09.2021,253.54,256.15,256.15,252.5,186.21K,-0.52%
24.09.2021,254.87,253.3,255.49,251.77,749.55K,0.62%
23.09.2021,253.3,253.7,255.49,251.0,432.68K,-0.02%
22.09.2021,253.36,253.05,257.16,253.05,800.08K,-0.18%
21.09.2021,253.82,260.36,261.8,252.51,686.92K,-2.43%
20.09.2021,260.13,263.41,263.58,260.0,213.99K,-1.54%
17.09.2021,264.19,267.0,267.0,261.75,781.22K,-1.32%
15.09.2021,267.72,267.13,272.5,261.5,259.32K,0.13%
14.09.2021,267.38,271.0,271.0,265.87,203.26K,-0.24%
13.09.2021,268.02,265.22,271.26,263.05,262.49K,1.07%
10.09.2021,265.17,265.01,267.73,264.21,254.20K,-0.01%
09.09.2021,265.2,270.63,270.63,262.8,405.84K,-2.04%
08.09.2021,270.73,275.0,276.4,269.5,924.20K,-1.60%
07.09.2021,275.12,283.5,284.97,273.94,419.33K,-3.14%
06.09.2021,284.05,285.73,287.49,280.22,34.19K,-0.72%
03.09.2021,286.12,285.0,287.98,284.99,118.21K,0.69%
02.09.2021,284.16,283.53,285.0,282.47,116.03K,0.49%
01.09.2021,282.77,287.0,289.12,281.46,366.62K,-0.64%
31.08.2021,284.59,283.42,288.05,279.01,669.09K,0.42%
30.08.2021,283.4,280.79,284.79,278.03,159.07K,1.16%
27.08.2021,280.14,277.0,281.0,277.0,237.41K,1.08%
26.08.2021,277.16,277.49,279.9,275.55,239.52K,-0.25%
25.08.2021,277.86,277.44,278.62,273.44,295.58K,0.21%
24.08.2021,277.28,278.43,281.99,273.1,417.83K,-0.09%
23.08.2021,277.52,276.45,279.85,273.46,181.17K,2.01%
20.08.2021,272.06,271.04,273.19,266.0,299.71K,0.45%
19.08.2021,270.84,276.14,277.05,270.0,276.89K,-1.61%
18.08.2021,275.27,275.78,279.49,272.09,373.28K,-0.21%
17.08.2021,275.86,275.48,276.73,271.57,335.91K,0.19%
16.08.2021,275.35,270.0,276.85,270.0,392.67K,1.54%
13.08.2021,271.17,273.28,275.82,270.07,221.83K,0.21%
12.08.2021,270.6,277.0,277.84,270.0,251.41K,-2.40%
11.08.2021,277.25,280.03,280.94,275.75,164.68K,-0.31%
10.08.2021,278.11,276.2,282.5,275.45,291.42K,0.64%
09.08.2021,276.33,281.96,284.79,273.98,390.03K,-3.26%
06.08.2021,285.65,289.64,293.8,283.18,462.92K,-2.83%
05.08.2021,293.98,289.49,296.89,280.2,567.96K,1.84%
04.08.2021,288.68,282.46,289.5,279.0,326.80K,2.60%
03.08.2021,281.36,276.4,290.15,271.63,342.81K,2.27%
02.08.2021,275.12,280.0,281.99,274.04,212.32K,-1.99%
30.07.2021,280.7,286.5,286.5,278.75,208.98K,-2.16%
29.07.2021,286.91,283.3,290.0,283.0,258.94K,1.76%
28.07.2021,281.96,278.49,283.31,273.98,222.53K,2.43%
27.07.2021,275.26,278.5,278.51,274.57,229.52K,-1.07%
26.07.2021,278.23,277.16,279.98,275.22,200.00K,0.35%
23.07.2021,277.26,277.43,279.92,276.0,92.52K,-0.35%
22.07.2021,278.24,274.16,279.9,272.88,268.83K,1.50%
21.07.2021,274.12,267.41,277.89,267.41,298.63K,1.73%
20.07.2021,269.45,272.7,272.7,266.8,347.41K,-0.36%
19.07.2021,270.41,274.0,276.93,268.01,269.60K,-1.98%
16.07.2021,275.88,278.16,281.06,275.0,238.80K,-1.34%
15.07.2021,279.62,279.6,284.84,278.32,290.34K,0.52%
14.07.2021,278.18,279.62,280.8,277.0,357.88K,0.96%
13.07.2021,275.54,274.46,278.77,273.94,294.70K,1.01%
12.07.2021,272.79,276.47,279.6,272.6,333.54K,-1.51%
09.07.2021,276.96,279.17,280.51,276.0,352.62K,-0.94%
08.07.2021,279.59,278.99,281.0,277.64,269.10K,0.54%
07.07.2021,278.09,280.04,283.34,276.96,574.78K,-0.14%
06.07.2021,278.47,282.9,283.9,277.42,271.02K,-0.61%
05.07.2021,280.18,279.89,280.98,279.89,66.76K,0.51%
02.07.2021,278.77,277.9,278.97,277.51,97.22K,0.95%
01.07.2021,276.14,277.81,278.93,275.36,148.59K,0.36%
30.06.2021,275.16,273.0,277.0,272.14,313.69K,1.28%
29.06.2021,271.68,273.0,275.4,271.05,501.57K,-1.35%
28.06.2021,275.41,278.0,280.31,273.0,235.32K,-0.94%
25.06.2021,278.03,281.43,282.29,277.0,163.02K,-0.71%
24.06.2021,280.03,281.0,282.7,277.05,425.55K,0.34%
23.06.2021,279.08,280.0,285.36,278.35,388.69K,0.46%
22.06.2021,277.8,280.28,280.3,275.52,384.59K,-0.77%
21.06.2021,279.96,283.69,285.65,279.81,221.51K,-0.71%
18.06.2021,281.97,284.0,287.99,279.91,924.40K,-0.50%
17.06.2021,283.38,292.0,292.89,279.0,522.36K,-5.04%
16.06.2021,298.42,299.0,303.98,297.41,223.00K,-0.76%
15.06.2021,300.71,304.17,304.17,296.49,151.48K,-0.07%
14.06.2021,300.92,296.35,303.76,296.2,186.32K,1.36%
11.06.2021,296.88,296.2,302.53,296.2,164.60K,-0.16%
10.06.2021,297.36,300.2,300.22,296.0,233.77K,-0.36%
09.06.2021,298.44,304.68,306.98,296.01,97.72K,-1.80%
08.06.2021,303.92,308.1,308.77,300.08,327.98K,-2.12%
07.06.2021,310.49,308.5,313.5,306.45,300.25K,0.55%
04.06.2021,308.78,308.51,312.5,304.0,330.46K,1.11%
03.06.2021,305.38,308.47,311.84,303.44,484.77K,-2.69%
02.06.2021,313.83,308.58,315.0,307.54,265.30K,2.05%
01.06.2021,307.54,305.0,309.64,303.53,408.91K,1.64%
31.05.2021,302.59,297.26,303.87,297.0,112.81K,1.72%
28.05.2021,297.47,289.09,299.0,287.78,261.63K,2.90%
27.05.2021,289.09,282.31,289.88,282.3,648.08K,1.89%
26.05.2021,283.74,277.84,284.99,277.79,328.78K,2.47%
25.05.2021,276.9,276.81,278.74,274.3,335.50K,0.03%
24.05.2021,276.81,286.27,286.27,275.6,165.59K,-3.30%
21.05.2021,286.27,284.99,290.58,282.1,419.86K,0.97%
20.05.2021,283.52,282.99,284.99,277.32,447.79K,0.44%
19.05.2021,282.29,285.99,289.55,280.22,288.59K,-2.37%
18.05.2021,289.14,286.07,290.01,284.2,261.36K,1.40%
17.05.2021,285.15,276.27,286.58,276.27,227.29K,3.47%
14.05.2021,275.59,277.19,280.0,274.0,136.58K,-0.41%
13.05.2021,276.72,276.98,283.09,272.75,191.45K,0.07%
12.05.2021,276.52,287.2,287.4,275.97,304.50K,-3.05%
11.05.2021,285.21,288.63,288.63,282.49,202.90K,-1.73%
10.05.2021,290.24,285.02,292.73,285.02,364.84K,2.59%
07.05.2021,282.9,286.93,289.91,278.03,287.63K,-0.39%
06.05.2021,284.01,277.4,287.0,276.19,631.42K,3.16%
05.05.2021,275.3,275.67,277.69,273.07,181.44K,-0.02%
04.05.2021,275.36,277.99,277.99,273.56,203.83K,-0.70%
03.05.2021,277.31,265.56,278.0,264.16,312.89K,6.30%
30.04.2021,260.87,263.97,270.03,260.09,444.22K,-1.46%
29.04.2021,264.73,274.25,275.94,263.97,416.55K,-3.03%
28.04.2021,272.99,271.33,276.44,271.0,372.76K,0.33%
27.04.2021,272.09,276.03,276.69,271.1,262.20K,-0.68%
26.04.2021,273.96,278.49,278.49,273.3,264.99K,-1.29%
23.04.2021,277.55,289.0,289.0,276.2,453.14K,-2.55%
22.04.2021,284.8,285.5,289.8,282.66,342.33K,-0.08%
21.04.2021,285.03,275.0,285.99,274.82,256.91K,4.08%
20.04.2021,273.86,274.0,276.99,270.0,146.99K,0.21%
19.04.2021,273.28,283.89,284.8,272.35,221.67K,-3.75%
16.04.2021,283.92,277.0,285.52,277.0,306.17K,2.97%
15.04.2021,275.72,264.01,276.99,264.01,275.55K,4.40%
14.04.2021,264.09,264.66,267.09,262.46,269.05K,0.28%
13.04.2021,263.35,264.19,267.0,262.8,349.53K,0.03%
12.04.2021,263.26,262.95,265.79,260.95,135.88K,-0.14%
09.04.2021,263.62,268.87,269.78,263.4,134.75K,-2.79%
08.04.2021,271.19,267.71,274.1,267.0,200.31K,2.17%
07.04.2021,265.42,265.0,267.0,262.8,214.08K,-0.91%
06.04.2021,267.85,266.39,271.59,264.61,236.78K,2.07%
05.04.2021,262.42,269.0,269.0,262.0,119.53K,-0.46%
31.03.2021,263.63,263.94,266.89,262.5,219.51K,0.21%
30.03.2021,263.07,265.61,271.5,261.0,461.16K,-2.56%
29.03.2021,269.99,267.54,271.99,266.07,213.47K,0.95%
26.03.2021,267.45,272.22,274.94,266.15,199.71K,-1.34%
25.03.2021,271.09,269.8,276.24,264.99,317.00K,0.16%
24.03.2021,270.66,277.21,277.87,270.0,238.59K,-2.34%
23.03.2021,277.14,282.0,282.0,277.0,208.37K,-1.78%
22.03.2021,282.17,276.44,286.0,276.14,209.35K,1.66%
19.03.2021,277.57,283.0,286.39,276.0,2.04M,-1.99%
18.03.2021,283.22,285.4,287.99,280.57,193.57K,-0.81%
17.03.2021,285.54,290.29,291.01,282.74,480.22K,-1.53%
16.03.2021,289.99,288.0,290.81,286.37,222.68K,0.74%
12.03.2021,287.86,289.26,291.0,286.43,172.38K,-0.81%
11.03.2021,290.21,285.59,292.0,285.59,191.88K,1.71%
10.03.2021,285.33,287.44,290.55,285.01,217.21K,-0.73%
09.03.2021,287.44,285.0,294.75,284.9,288.52K,1.89%
08.03.2021,282.12,281.01,283.79,281.01,303.24K,0.23%
05.03.2021,281.46,281.7,288.06,277.05,460.07K,0.35%
04.03.2021,280.48,294.67,294.67,280.0,377.48K,-4.07%
03.03.2021,292.38,290.25,296.0,290.25,202.59K,1.24%
02.03.2021,288.79,288.99,294.99,286.01,293.01K,0.23%
01.03.2021,288.14,293.4,299.4,285.0,325.39K,0.34%
26.02.2021,287.15,286.07,294.92,283.77,672.78K,-0.63%
25.02.2021,288.98,302.0,306.42,286.59,341.63K,-4.15%
24.02.2021,301.48,300.0,310.05,299.0,372.87K,0.25%
23.02.2021,300.74,301.01,305.98,295.5,289.75K,-0.44%
22.02.2021,302.07,307.95,311.49,301.23,326.40K,-0.66%
19.02.2021,304.09,305.84,312.16,302.6,284.93K,0.79%
18.02.2021,301.72,309.92,310.59,301.5,210.90K,-2.50%
17.02.2021,309.46,304.25,310.94,303.69,184.37K,0.68%
16.02.2021,307.38,307.9,312.99,306.0,110.12K,0.39%
15.02.2021,306.19,305.34,314.05,305.3,19.66K,0.50%
12.02.2021,304.68,305.0,306.97,297.5,203.37K,-0.10%
11.02.2021,304.99,313.09,314.22,301.02,283.17K,-2.71%
10.02.2021,313.48,314.69,324.0,312.33,194.89K,-0.22%
09.02.2021,314.18,311.84,319.89,310.83,170.96K,1.12%
08.02.2021,310.7,318.75,320.0,310.05,186.13K,-1.44%
05.02.2021,315.24,314.31,318.09,312.24,130.61K,0.62%
04.02.2021,313.29,320.0,320.0,310.05,193.44K,-2.58%
03.02.2021,321.59,330.52,334.7,320.72,414.81K,-2.58%
02.02.2021,330.1,317.0,346.8,316.99,882.50K,7.61%
29.01.2021,306.75,306.62,315.0,301.36,581.56K,1.94%
28.01.2021,300.91,308.49,309.45,300.0,758.29K,0.44%
27.01.2021,299.59,317.46,317.46,296.31,592.06K,-6.86%
26.01.2021,321.64,315.44,324.45,315.44,215.01K,1.64%
25.01.2021,316.44,313.03,319.99,313.0,162.20K,0.14%
22.01.2021,316.0,315.5,318.31,311.06,152.07K,-0.99%
21.01.2021,319.15,324.22,326.74,316.03,239.05K,-1.03%
20.01.2021,322.47,328.79,328.79,315.07,321.99K,-0.30%
19.01.2021,323.43,343.99,343.99,321.75,324.44K,-4.67%
18.01.2021,339.27,336.0,341.19,331.99,122.95K,2.52%
15.01.2021,330.94,349.0,349.0,328.2,281.02K,-4.72%
14.01.2021,347.34,357.47,357.87,345.72,259.04K,-3.05%
13.01.2021,358.26,358.47,361.45,355.05,172.05K,-0.29%
12.01.2021,359.29,363.0,369.65,356.31,254.11K,-1.60%
11.01.2021,365.14,369.5,374.01,363.75,374.18K,-0.85%
08.01.2021,368.28,381.12,383.72,366.5,418.71K,-5.60%
07.01.2021,390.11,381.97,394.35,381.97,194.29K,2.47%
06.01.2021,380.7,380.98,384.0,375.19,190.87K,-0.21%
05.01.2021,381.5,383.81,383.81,372.51,275.38K,-0.20%
04.01.2021,382.25,344.21,384.0,344.21,520.38K,13.50%
