Date,Close,Apertura,Máximo,Mínimo,Vol.,% var.
14.05.2014,12.8947,12.9064,12.9424,12.8701,,-0.02%
13.05.2014,12.8975,12.9548,12.9605,12.9006,,-0.41%
12.05.2014,12.9502,12.9542,12.9728,12.9294,,0.04%
09.05.2014,12.9447,12.9477,13.0095,12.9384,,0.06%
08.05.2014,12.9375,12.9665,12.9762,12.9132,,-0.18%
07.05.2014,12.961,13.0293,13.0484,12.9579,,-0.50%
06.05.2014,13.026,13.0585,13.063,12.9828,,-0.22%
05.05.2014,13.055,13.015,13.0595,12.9989,,0.35%
02.05.2014,13.01,13.0435,13.07,12.9681,,-0.21%
01.05.2014,13.0378,13.0792,13.0941,13.0362,,-0.29%
30.04.2014,13.0761,13.1026,13.1176,13.0545,,-0.16%
29.04.2014,13.0977,13.1231,13.1322,13.072,,-0.17%
28.04.2014,13.1197,13.1323,13.1567,13.1052,,-0.02%
25.04.2014,13.122,13.0975,13.1519,13.083,,0.27%
24.04.2014,13.087,13.0639,13.1302,13.0593,,0.20%
23.04.2014,13.0612,13.057,13.1108,13.0479,,0.05%
22.04.2014,13.0545,13.0299,13.0704,13.0185,,0.22%
21.04.2014,13.026,13.0564,13.0838,13.0171,,-0.10%
18.04.2014,13.039,13.0507,13.0663,13.035,,-0.04%
17.04.2014,13.0447,13.0644,13.0864,13.0378,,-0.08%
16.04.2014,13.0545,13.0943,13.1081,13.0285,,-0.29%
15.04.2014,13.0926,13.0233,13.123,13.016,,0.55%
14.04.2014,13.0215,13.0256,13.0997,13.0122,,-0.08%
11.04.2014,13.0325,13.0628,13.1252,13.0246,,-0.19%
10.04.2014,13.0576,12.9813,13.0706,12.9671,,0.62%
09.04.2014,12.9777,13.0513,13.0909,12.9705,,-0.54%
08.04.2014,13.0488,13.0082,13.0585,12.9392,,0.33%
07.04.2014,13.0058,13.0038,13.0588,12.9834,,0.08%
04.04.2014,12.9948,13.1167,13.1338,12.9973,,-0.90%
03.04.2014,13.1127,13.0881,13.1441,13.0832,,0.20%
02.04.2014,13.087,13.051,13.1172,13.0414,,0.35%
01.04.2014,13.041,13.0578,13.0796,13.016,,-0.13%
31.03.2014,13.0577,13.0644,13.0866,13.0355,,-0.07%
28.03.2014,13.0665,13.0833,13.0969,13.0456,,-0.07%
27.03.2014,13.076,13.1301,13.1498,13.0539,,-0.39%
26.03.2014,13.1277,13.1145,13.146,13.092,,0.13%
25.03.2014,13.1112,13.1755,13.1963,13.1073,,-0.50%
24.03.2014,13.1765,13.228,13.2382,13.1705,,-0.33%
21.03.2014,13.22,13.257,13.28,13.2002,,-0.22%
20.03.2014,13.2494,13.2898,13.3265,13.2335,,-0.26%
19.03.2014,13.2835,13.1587,13.2976,13.1444,,1.00%
18.03.2014,13.152,13.1558,13.2136,13.1456,,-0.01%
17.03.2014,13.1533,13.22,13.2429,13.1325,,-0.38%
14.03.2014,13.204,13.2916,13.3108,13.1922,,-0.63%
13.03.2014,13.2882,13.2434,13.2934,13.1789,,0.37%
12.03.2014,13.239,13.2833,13.3188,13.237,,-0.27%
11.03.2014,13.275,13.215,13.2885,13.203,,0.48%
10.03.2014,13.2112,13.1767,13.2421,13.1763,,0.23%
07.03.2014,13.1815,13.1523,13.2231,13.1075,,0.25%
06.03.2014,13.1482,13.2383,13.25,13.1236,,-0.66%
05.03.2014,13.2352,13.2818,13.289,13.2265,,-0.33%
04.03.2014,13.2792,13.3325,13.3334,13.248,,-0.38%
03.03.2014,13.33,13.3046,13.3515,13.2676,,0.69%
28.02.2014,13.238,13.26,13.3004,13.2118,,-0.13%
27.02.2014,13.2552,13.333,13.3683,13.25,,-0.55%
26.02.2014,13.3282,13.2298,13.3615,13.2175,,0.78%
25.02.2014,13.225,13.259,13.2799,13.193,,-0.18%
24.02.2014,13.249,13.2568,13.2953,13.187,,-0.06%
21.02.2014,13.2567,13.2765,13.3197,13.242,,-0.15%
20.02.2014,13.276,13.3271,13.3695,13.262,,-0.37%
19.02.2014,13.3248,13.238,13.3401,13.2365,,0.75%
18.02.2014,13.226,13.2015,13.2461,13.189,,0.15%
17.02.2014,13.2068,13.2394,13.2513,13.1827,,-0.19%
14.02.2014,13.2325,13.262,13.2959,13.2179,,-0.22%
13.02.2014,13.2614,13.3227,13.3899,13.2485,,-0.44%
12.02.2014,13.3206,13.2845,13.3445,13.2637,,0.30%
11.02.2014,13.2812,13.3262,13.3558,13.2519,,-0.32%
10.02.2014,13.3239,13.2822,13.3401,13.2716,,0.29%
07.02.2014,13.2852,13.2755,13.3932,13.2613,,0.09%
06.02.2014,13.2729,13.2825,13.3488,13.1874,,-0.11%
05.02.2014,13.287,13.3228,13.3902,13.2425,,-0.23%
04.02.2014,13.3173,13.5415,13.5415,13.3175,,-1.62%
03.02.2014,13.5365,13.3745,13.5505,13.3059,,1.38%
31.01.2014,13.3525,13.3652,13.473,13.307,,-0.06%
30.01.2014,13.3602,13.3977,13.4365,13.2775,,-0.25%
29.01.2014,13.3935,13.2551,13.4684,13.1822,,1.08%
28.01.2014,13.2507,13.364,13.382,13.218,,-0.83%
27.01.2014,13.361,13.4525,13.5254,13.3405,,-0.70%
24.01.2014,13.4555,13.4,13.6074,13.3805,,0.44%
23.01.2014,13.3962,13.3076,13.445,13.3063,,0.69%
22.01.2014,13.3038,13.275,13.3495,13.2505,,0.24%
21.01.2014,13.2725,13.241,13.3555,13.2245,,0.30%
20.01.2014,13.2328,13.2445,13.2716,13.2293,,-0.05%
17.01.2014,13.24,13.274,13.3192,13.2289,,-0.21%
16.01.2014,13.268,13.1945,13.3325,13.187,,0.59%
15.01.2014,13.19,13.089,13.2228,13.0763,,0.80%
14.01.2014,13.085,13.083,13.1457,13.058,,0.08%
13.01.2014,13.075,12.9575,13.091,12.9563,,0.91%
10.01.2014,12.957,13.0865,13.1025,12.962,,-0.94%
09.01.2014,13.08,13.1315,13.1601,13.083,,-0.36%
08.01.2014,13.127,13.0155,13.1447,12.9815,,0.92%
07.01.2014,13.007,13.0865,13.1151,12.9935,,-0.53%
06.01.2014,13.076,13.1035,13.1442,13.058,,-0.16%
03.01.2014,13.097,13.1538,13.1592,13.051,,-0.40%
02.01.2014,13.15,13.0385,13.1645,13.038,,0.92%
01.01.2014,13.0298,13.0365,13.047,13.034,,-0.01%
31.12.2013,13.0315,13.068,13.1145,13.017,,-0.22%
30.12.2013,13.06,13.0709,13.0987,13.0365,,0.07%
27.12.2013,13.051,13.078,13.1345,13.0485,,-0.19%
26.12.2013,13.0755,13.0145,13.0972,13.0133,,0.51%
25.12.2013,13.0095,13.0338,13.035,13.0108,,-0.11%
24.12.2013,13.0238,12.9895,13.0448,12.9765,,0.29%
23.12.2013,12.986,12.9805,13.0055,12.944,,0.17%
20.12.2013,12.964,12.9638,13.0796,12.93,,0.09%
19.12.2013,12.952,12.8788,13.0234,12.871,,0.61%
18.12.2013,12.8739,12.953,13.041,12.8285,,-0.52%
17.12.2013,12.941,12.9265,12.98,12.909,,0.13%
16.12.2013,12.9242,12.8828,12.9886,12.8817,,0.41%
13.12.2013,12.8714,12.9678,13.0161,12.8749,,-0.72%
12.12.2013,12.9648,13.0401,13.099,12.9628,,-0.55%
11.12.2013,13.0368,12.861,13.0409,12.8359,,1.41%
10.12.2013,12.856,12.8565,12.8871,12.8024,,0.04%
09.12.2013,12.851,12.9247,12.9247,12.8019,,-0.60%
06.12.2013,12.928,13.0908,13.1125,12.902,,-1.17%
05.12.2013,13.0815,13.042,13.1085,12.9911,,0.34%
04.12.2013,13.037,13.1084,13.1681,13.0207,,-0.53%
03.12.2013,13.1063,13.2155,13.272,13.0898,,-0.81%
02.12.2013,13.213,13.1125,13.2307,13.0862,,0.91%
29.11.2013,13.094,13.0785,13.1306,13.0511,,0.19%
28.11.2013,13.069,13.119,13.1304,13.032,,-0.35%
27.11.2013,13.115,13.0515,13.1281,13.0475,,0.54%
26.11.2013,13.045,13.0469,13.1442,13.0275,,0.00%
25.11.2013,13.0452,12.981,13.0597,12.9521,,0.65%
22.11.2013,12.961,13.0274,13.0864,12.961,,-0.48%
21.11.2013,13.0238,13.0938,13.1498,13.0195,,-0.50%
20.11.2013,13.0886,12.968,13.1147,12.907,,0.92%
19.11.2013,12.969,12.8925,12.9717,12.8668,,0.61%
18.11.2013,12.8904,12.9367,12.942,12.848,,-0.27%
15.11.2013,12.925,12.9645,13.0012,12.9263,,-0.27%
14.11.2013,12.96,13.0235,13.099,12.956,,-0.45%
13.11.2013,13.0192,13.1745,13.2143,13.0155,,-1.19%
12.11.2013,13.1754,13.2152,13.2823,13.1515,,-0.24%
11.11.2013,13.2065,13.1845,13.2727,13.1321,,0.35%
08.11.2013,13.1604,13.2247,13.3308,13.1298,,-0.45%
07.11.2013,13.22,13.174,13.2511,13.0897,,0.36%
06.11.2013,13.1732,13.1565,13.1863,13.0739,,0.12%
05.11.2013,13.1575,12.9962,13.1889,12.9803,,1.24%
04.11.2013,12.996,13.0727,13.0733,12.966,,-0.47%
01.11.2013,13.0572,13.0216,13.1036,13.0079,,0.34%
31.10.2013,13.013,12.9329,13.0529,12.9134,,0.67%
30.10.2013,12.9258,12.9193,12.9958,12.8202,,0.07%
29.10.2013,12.9166,12.8762,12.9365,12.8698,,0.33%
28.10.2013,12.8741,12.8874,12.9168,12.8343,,-0.02%
25.10.2013,12.8765,12.964,13.0065,12.8305,,-0.61%
24.10.2013,12.956,12.997,13.0506,12.9288,,-0.23%
23.10.2013,12.986,12.8435,13.0041,12.8313,,1.14%
22.10.2013,12.839,12.9895,13.0182,12.8344,,-1.14%
21.10.2013,12.9865,12.8472,12.9974,12.8287,,1.04%
18.10.2013,12.8533,12.777,12.869,12.7549,,0.64%
17.10.2013,12.7715,12.8465,12.8746,12.7478,,-0.55%
16.10.2013,12.8416,12.9938,13.0126,12.8369,,-1.13%
15.10.2013,12.9889,12.9947,13.0371,12.9355,,-0.01%
14.10.2013,12.9904,12.99,13.0812,12.946,,0.06%
11.10.2013,12.9825,13.0938,13.122,12.9805,,-0.84%
10.10.2013,13.0924,13.185,13.2149,13.0559,,-0.69%
09.10.2013,13.183,13.225,13.2342,13.1508,,-0.29%
08.10.2013,13.2215,13.1362,13.228,13.0589,,0.67%
07.10.2013,13.1337,13.08,13.1885,13.0714,,0.41%
04.10.2013,13.0795,13.1591,13.1917,13.0587,,-0.58%
03.10.2013,13.156,13.114,13.34,13.1015,,0.36%
02.10.2013,13.109,13.1563,13.2252,13.0825,,-0.31%
01.10.2013,13.15,13.0885,13.1878,13.0375,,0.47%
30.09.2013,13.089,13.1947,13.2353,13.082,,-0.31%
27.09.2013,13.13,13.0657,13.192,13.0527,,0.56%
26.09.2013,13.057,13.013,13.1213,12.939,,0.37%
25.09.2013,13.0083,12.9478,13.0274,12.9245,,0.48%
24.09.2013,12.9464,12.8035,12.957,12.802,,1.15%
23.09.2013,12.799,12.851,12.8757,12.7612,,-0.39%
20.09.2013,12.849,12.7,12.9238,12.6958,,1.18%
19.09.2013,12.6993,12.6585,12.7579,12.5816,,0.37%
18.09.2013,12.652,12.9216,12.993,12.6515,,-2.07%
17.09.2013,12.92,12.9312,12.9694,12.8986,,0.00%
16.09.2013,12.9205,13.0375,13.039,12.8671,,-0.90%
13.09.2013,13.0375,13.06,13.137,13.0259,,-0.14%
12.09.2013,13.0557,13.0475,13.144,13.019,,0.08%
11.09.2013,13.045,13.0882,13.136,13.0215,,-0.28%
10.09.2013,13.0812,13.1005,13.1572,13.051,,-0.17%
09.09.2013,13.1032,13.1823,13.2289,13.094,,-0.46%
06.09.2013,13.1632,13.384,13.399,13.1623,,-1.57%
05.09.2013,13.373,13.3079,13.4415,13.3024,,0.52%
04.09.2013,13.3032,13.3925,13.4013,13.2705,,-0.59%
03.09.2013,13.3825,13.3105,13.4664,13.3045,,0.39%
02.09.2013,13.33,13.3703,13.3703,13.241,,-0.30%
30.08.2013,13.3705,13.359,13.3968,13.2725,,0.17%
29.08.2013,13.348,13.3187,13.3857,13.2476,,0.28%
28.08.2013,13.3112,13.2295,13.3453,13.2226,,0.67%
27.08.2013,13.222,13.1875,13.3765,13.173,,0.32%
26.08.2013,13.18,12.9767,13.2291,12.9643,,1.76%
23.08.2013,12.9524,13.0915,13.1075,12.9342,,-1.01%
22.08.2013,13.0847,13.263,13.3065,13.0846,,-1.28%
21.08.2013,13.255,12.9748,13.2675,12.9721,,2.19%
20.08.2013,12.9715,13.0803,13.1045,12.954,,-0.80%
19.08.2013,13.0761,12.91,13.0877,12.9061,,1.30%
16.08.2013,12.9085,12.8198,12.9811,12.8103,,0.73%
15.08.2013,12.8151,12.7375,12.9019,12.7008,,0.63%
14.08.2013,12.7352,12.7248,12.775,12.6977,,0.11%
13.08.2013,12.721,12.6828,12.7865,12.6648,,0.34%
12.08.2013,12.6782,12.6196,12.7083,12.5491,,0.52%
09.08.2013,12.6125,12.602,12.6365,12.5558,,0.12%
08.08.2013,12.598,12.72,12.753,12.5817,,-0.90%
07.08.2013,12.712,12.618,12.747,12.612,,0.73%
06.08.2013,12.6196,12.6443,12.685,12.6082,,-0.18%
05.08.2013,12.642,12.662,12.7069,12.6098,,-0.09%
02.08.2013,12.653,12.8225,12.8617,12.6268,,-1.35%
01.08.2013,12.8263,12.7365,12.8624,12.7218,,0.78%
31.07.2013,12.7275,12.767,12.8945,12.728,,-0.24%
30.07.2013,12.7575,12.7572,12.7938,12.7222,,0.04%
29.07.2013,12.752,12.6627,12.7695,12.6595,,0.61%
26.07.2013,12.675,12.603,12.7459,12.5811,,0.59%
25.07.2013,12.6005,12.6235,12.6731,12.5638,,-0.17%
24.07.2013,12.6225,12.4995,12.6923,12.4732,,1.04%
23.07.2013,12.493,12.501,12.539,12.4836,,-0.05%
22.07.2013,12.4994,12.5405,12.5462,12.4824,,-0.24%
19.07.2013,12.53,12.503,12.5888,12.4573,,0.30%
18.07.2013,12.493,12.4635,12.5662,12.4301,,0.30%
17.07.2013,12.4555,12.6245,12.6614,12.4558,,-1.30%
16.07.2013,12.6194,12.669,12.6911,12.5716,,-0.36%
15.07.2013,12.6654,12.8248,12.8273,12.6526,,-1.13%
12.07.2013,12.81,12.805,12.8671,12.779,,0.08%
11.07.2013,12.8,12.9,12.9018,12.787,,-0.75%
10.07.2013,12.8962,12.8967,12.985,12.8553,,0.02%
09.07.2013,12.8933,12.8792,12.9063,12.8063,,0.10%
08.07.2013,12.88,13.0833,13.1331,12.8581,,-1.47%
05.07.2013,13.072,12.9137,13.156,12.8671,,1.26%
04.07.2013,12.9097,12.958,12.995,12.8276,,-0.32%
03.07.2013,12.9517,13.047,13.1503,12.952,,-0.73%
02.07.2013,13.0474,12.961,13.1107,12.9065,,0.74%
01.07.2013,12.951,12.9685,12.9771,12.8604,,0.12%
28.06.2013,12.936,13.014,13.1032,12.926,,-0.64%
27.06.2013,13.0197,13.1641,13.1725,12.9695,,-1.01%
26.06.2013,13.153,13.2212,13.2591,13.1185,,-0.44%
25.06.2013,13.2105,13.2949,13.298,13.1386,,-0.61%
24.06.2013,13.292,13.3176,13.4418,13.2317,,-0.03%
21.06.2013,13.296,13.364,13.4558,13.2367,,-0.52%
20.06.2013,13.3649,13.242,13.4624,13.1987,,0.94%
19.06.2013,13.24,12.8951,13.2475,12.815,,2.73%
18.06.2013,12.8886,12.834,12.9462,12.8094,,0.44%
17.06.2013,12.832,12.7207,12.8806,12.6504,,1.02%
14.06.2013,12.7025,12.6275,12.7258,12.6035,,0.61%
13.06.2013,12.626,12.926,12.9614,12.6232,,-2.32%
12.06.2013,12.9259,12.8294,12.9401,12.725,,0.79%
11.06.2013,12.824,12.915,13.104,12.7805,,-0.70%
10.06.2013,12.9138,12.7735,12.9179,12.7545,,1.19%
07.06.2013,12.762,12.8039,12.8881,12.6703,,-0.25%
06.06.2013,12.794,12.8563,12.9375,12.784,,-0.46%
05.06.2013,12.8537,12.7138,12.8707,12.6698,,1.17%
04.06.2013,12.7055,12.7415,12.8055,12.6796,,-0.27%
03.06.2013,12.74,12.8158,12.8739,12.7255,,-0.45%
31.05.2013,12.798,12.7835,12.9453,12.7409,,0.05%
30.05.2013,12.7911,12.6548,12.8523,12.6066,,1.14%
29.05.2013,12.6468,12.629,12.7425,12.5943,,0.11%
28.05.2013,12.633,12.4691,12.6439,12.4345,,1.33%
27.05.2013,12.4668,12.519,12.5459,12.4565,,-0.51%
24.05.2013,12.5305,12.3975,12.5582,12.3835,,1.16%
23.05.2013,12.387,12.4165,12.5403,12.3918,,-0.27%
22.05.2013,12.42,12.3401,12.45,12.2199,,0.72%
21.05.2013,12.3316,12.2972,12.3944,12.2761,,0.30%
20.05.2013,12.2951,12.339,12.3557,12.2705,,-0.32%
17.05.2013,12.335,12.2811,12.3513,12.261,,0.55%
16.05.2013,12.268,12.2032,12.2903,12.1798,,0.57%
15.05.2013,12.1986,12.1941,12.2625,12.1554,,0.05%
14.05.2013,12.1921,12.1645,12.2159,12.1168,,0.23%
13.05.2013,12.1638,12.0796,12.182,12.0654,,0.69%
10.05.2013,12.0799,11.9955,12.1693,11.979,,0.72%
09.05.2013,11.994,11.9769,12.0493,11.9355,,0.14%
08.05.2013,11.9767,12.0299,12.0775,11.9644,,-0.42%
07.05.2013,12.027,12.1088,12.134,12.0255,,-0.65%
06.05.2013,12.1056,12.0615,12.1258,12.058,,0.29%
03.05.2013,12.071,12.1735,12.1973,12.0503,,-0.81%
02.05.2013,12.1691,12.1962,12.2096,12.1454,,-0.20%
01.05.2013,12.1939,12.1317,12.2505,12.1268,,0.51%
30.04.2013,12.132,12.207,12.2172,12.1172,,-0.61%
29.04.2013,12.2065,12.1476,12.2215,12.0795,,0.55%
26.04.2013,12.14,12.1605,12.205,12.1311,,-0.22%
25.04.2013,12.1673,12.1715,12.1855,12.0876,,-0.02%
24.04.2013,12.17,12.2439,12.2993,12.1595,,-0.57%
23.04.2013,12.2402,12.2745,12.375,12.1988,,-0.27%
22.04.2013,12.273,12.2695,12.355,12.2351,,0.11%
19.04.2013,12.259,12.2725,12.3029,12.187,,-0.10%
18.04.2013,12.2712,12.2085,12.3356,12.1614,,0.52%
17.04.2013,12.2073,12.1471,12.2862,12.1341,,0.51%
16.04.2013,12.1456,12.2824,12.2946,12.1254,,-1.10%
15.04.2013,12.281,12.0895,12.3007,12.0612,,1.74%
12.04.2013,12.071,12.0433,12.1136,12.0245,,0.23%
11.04.2013,12.043,12.1075,12.1287,12.0186,,-0.48%
10.04.2013,12.1005,12.1455,12.1645,12.084,,-0.31%
09.04.2013,12.1376,12.1963,12.2021,12.1151,,-0.41%
08.04.2013,12.188,12.2005,12.2175,12.1291,,0.14%
05.04.2013,12.1705,12.3065,12.4033,12.1705,,-1.08%
04.04.2013,12.303,12.3446,12.3569,12.2716,,-0.32%
03.04.2013,12.342,12.2755,12.358,12.2511,,0.56%
02.04.2013,12.2735,12.3635,12.374,12.2583,,-0.70%
01.04.2013,12.3595,12.3494,12.3693,12.2905,,0.40%
29.03.2013,12.31,12.353,12.3696,12.3072,,-0.33%
28.03.2013,12.3508,12.3363,12.371,12.3195,,0.17%
27.03.2013,12.33,12.3515,12.4234,12.3247,,-0.15%
26.03.2013,12.3484,12.3535,12.3735,12.3041,,0.00%
25.03.2013,12.349,12.3545,12.377,12.3204,,-0.01%
22.03.2013,12.3499,12.4293,12.4509,12.3445,,-0.58%
21.03.2013,12.422,12.3495,12.4355,12.3206,,0.62%
20.03.2013,12.346,12.4391,12.4545,12.3434,,-0.73%
19.03.2013,12.4367,12.419,12.4736,12.3685,,0.25%
18.03.2013,12.406,12.441,12.546,12.3952,,-0.21%
15.03.2013,12.432,12.425,12.4659,12.4052,,0.09%
14.03.2013,12.4207,12.4345,12.4788,12.3959,,-0.08%
13.03.2013,12.4307,12.4458,12.4679,12.3685,,-0.08%
12.03.2013,12.4405,12.5408,12.556,12.4161,,-0.77%
11.03.2013,12.5369,12.625,12.6457,12.5085,,-0.71%
08.03.2013,12.626,12.7595,12.785,12.6196,,-1.02%
07.03.2013,12.756,12.7825,12.8085,12.7462,,-0.19%
06.03.2013,12.7801,12.7028,12.7916,12.6694,,0.63%
05.03.2013,12.7006,12.7455,12.762,12.6898,,-0.32%
04.03.2013,12.741,12.7527,12.8268,12.7387,,-0.08%
01.03.2013,12.751,12.78,12.8669,12.7455,,-0.20%
28.02.2013,12.7761,12.768,12.7976,12.732,,0.10%
27.02.2013,12.7631,12.8427,12.8914,12.7554,,-0.61%
26.02.2013,12.8412,12.799,12.9007,12.7632,,0.36%
25.02.2013,12.7955,12.6976,12.8134,12.6497,,0.77%
22.02.2013,12.6975,12.7475,12.775,12.6773,,-0.35%
21.02.2013,12.7424,12.7248,12.8045,12.716,,0.15%
20.02.2013,12.7229,12.6304,12.7397,12.6216,,0.74%
19.02.2013,12.63,12.6856,12.7121,12.6285,,-0.42%
18.02.2013,12.6838,12.675,12.705,12.6688,,0.03%
15.02.2013,12.6806,12.695,12.723,12.6581,,-0.09%
14.02.2013,12.6925,12.6862,12.7475,12.6694,,0.07%
13.02.2013,12.684,12.7,12.7325,12.6525,,-0.05%
12.02.2013,12.6907,12.7345,12.7903,12.6891,,-0.30%
11.02.2013,12.7285,12.7326,12.8134,12.7213,,0.05%
08.02.2013,12.722,12.7303,12.7576,12.7018,,-0.02%
07.02.2013,12.7243,12.6819,12.7725,12.6344,,0.35%
06.02.2013,12.6799,12.6318,12.7143,12.6262,,0.41%
05.02.2013,12.6283,12.711,12.7184,12.6057,,-0.61%
04.02.2013,12.7055,12.5955,12.7225,12.5955,,0.82%
01.02.2013,12.6025,12.7087,12.7663,12.581,,-0.81%
31.01.2013,12.705,12.7206,12.7526,12.6581,,-0.09%
30.01.2013,12.7162,12.7208,12.7628,12.6766,,0.02%
29.01.2013,12.7135,12.7661,12.7763,12.6865,,-0.41%
28.01.2013,12.7654,12.7001,12.7988,12.6777,,0.48%
25.01.2013,12.704,12.6355,12.7455,12.6098,,0.57%
24.01.2013,12.6322,12.6926,12.716,12.6065,,-0.46%
23.01.2013,12.691,12.6194,12.7025,12.6126,,0.59%
22.01.2013,12.6171,12.6997,12.714,12.6155,,-0.57%
21.01.2013,12.69,12.6651,12.7183,12.6495,,0.24%
18.01.2013,12.66,12.5865,12.6878,12.5733,,0.61%
17.01.2013,12.583,12.6215,12.6453,12.551,,-0.28%
16.01.2013,12.6185,12.6109,12.6843,12.6039,,0.08%
15.01.2013,12.6089,12.594,12.6979,12.5867,,0.13%
14.01.2013,12.5922,12.6455,12.684,12.5793,,-0.43%
11.01.2013,12.6466,12.608,12.6695,12.5802,,0.33%
10.01.2013,12.605,12.7207,12.7335,12.6053,,-0.91%
09.01.2013,12.7209,12.8035,12.8124,12.7144,,-0.63%
08.01.2013,12.802,12.7675,12.8156,12.7363,,0.30%
07.01.2013,12.7643,12.732,12.7867,12.7221,,0.21%
04.01.2013,12.7375,12.8065,12.833,12.7354,,-0.49%
03.01.2013,12.8004,12.7465,12.8143,12.7321,,0.44%
02.01.2013,12.744,12.8813,12.915,12.728,,-0.94%
01.01.2013,12.8647,12.8657,12.8774,12.8657,,0.00%
31.12.2012,12.8642,13.0204,13.0558,12.8404,,-1.18%
28.12.2012,13.0175,12.9765,13.0417,12.9598,,0.34%
27.12.2012,12.9737,13.0152,13.0395,12.9407,,-0.29%
26.12.2012,13.0114,12.9933,13.0411,12.9404,,0.22%
25.12.2012,12.9833,12.975,12.9972,12.975,,0.14%
24.12.2012,12.9653,12.9365,13.0388,12.9229,,0.37%
21.12.2012,12.9177,12.7612,12.9557,12.7479,,1.27%
20.12.2012,12.7551,12.764,12.7991,12.7342,,-0.07%
19.12.2012,12.7645,12.7185,12.7701,12.6871,,0.37%
18.12.2012,12.7171,12.7225,12.7541,12.7037,,-0.01%
17.12.2012,12.7187,12.746,12.7974,12.7183,,-0.09%
14.12.2012,12.7305,12.7988,12.8271,12.7363,,-0.49%
13.12.2012,12.7936,12.7425,12.8507,12.7178,,0.46%
12.12.2012,12.7348,12.7365,12.7708,12.681,,0.00%
11.12.2012,12.735,12.809,12.82,12.7311,,-0.56%
10.12.2012,12.8073,12.87,12.8704,12.7827,,-0.29%
07.12.2012,12.845,12.8702,12.9057,12.8094,,-0.14%
06.12.2012,12.8635,12.9272,12.9337,12.8565,,-0.47%
05.12.2012,12.9246,12.9481,12.9624,12.9031,,-0.16%
04.12.2012,12.9448,12.9977,13.0061,12.9208,,-0.39%
03.12.2012,12.9954,12.9629,13.0005,12.8788,,0.39%
30.11.2012,12.945,12.9466,12.9576,12.8978,,0.01%
29.11.2012,12.944,12.9725,12.9951,12.9269,,-0.20%
28.11.2012,12.9705,13.0415,13.084,12.969,,-0.52%
27.11.2012,13.0378,13.0188,13.0494,12.9583,,0.15%
26.11.2012,13.0183,12.956,13.0259,12.9458,,0.56%
23.11.2012,12.946,13.0346,13.0425,12.946,,-0.63%
22.11.2012,13.0283,13.0575,13.0635,12.988,,-0.20%
21.11.2012,13.055,13.0043,13.0655,12.9939,,0.42%
20.11.2012,13.0,13.0556,13.0975,12.9973,,-0.37%
19.11.2012,13.0485,13.1325,13.1345,13.0504,,-0.57%
16.11.2012,13.1235,13.207,13.2629,13.1218,,-0.60%
15.11.2012,13.2033,13.2785,13.2863,13.203,,-0.50%
14.11.2012,13.269,13.2451,13.2842,13.163,,0.18%
13.11.2012,13.245,13.2132,13.2897,13.1806,,0.28%
12.11.2012,13.2085,13.1975,13.236,13.1601,,0.11%
09.11.2012,13.194,13.177,13.295,13.1307,,0.15%
08.11.2012,13.1742,13.0715,13.1815,13.0514,,0.85%
07.11.2012,13.063,12.961,13.0797,12.8989,,0.80%
06.11.2012,12.9593,13.0418,13.0465,12.9314,,-0.60%
05.11.2012,13.037,13.03,13.0729,13.023,,-0.01%
02.11.2012,13.0377,13.0072,13.0453,12.927,,0.25%
01.11.2012,13.005,13.0937,13.116,13.0046,,-0.71%
31.10.2012,13.0974,13.0744,13.1073,13.0236,,0.25%
30.10.2012,13.0642,13.0729,13.1137,13.0319,,-0.05%
29.10.2012,13.0705,13.0083,13.1074,13.0008,,0.63%
26.10.2012,12.9886,13.0144,13.0786,12.9651,,-0.18%
25.10.2012,13.0117,12.9942,13.0413,12.9094,,0.17%
24.10.2012,12.99,12.974,13.048,12.9354,,0.17%
23.10.2012,12.968,12.8565,13.014,12.8502,,0.91%
22.10.2012,12.851,12.8858,12.9129,12.8324,,-0.26%
19.10.2012,12.8849,12.8435,12.8938,12.8332,,0.39%
18.10.2012,12.835,12.7876,12.8761,12.7744,,0.38%
17.10.2012,12.7858,12.8353,12.8504,12.771,,-0.37%
16.10.2012,12.8333,12.8045,12.8674,12.7666,,0.26%
15.10.2012,12.8,12.8638,12.9049,12.7939,,-0.55%
12.10.2012,12.871,12.907,12.9325,12.848,,-0.31%
11.10.2012,12.9109,12.9763,13.0038,12.8643,,-0.44%
10.10.2012,12.9685,12.8773,12.9836,12.8425,,0.72%
09.10.2012,12.8754,12.7992,12.9142,12.7689,,0.63%
08.10.2012,12.795,12.781,12.8832,12.7791,,0.06%
05.10.2012,12.7867,12.759,12.8239,12.6585,,0.22%
04.10.2012,12.758,12.8217,12.8402,12.7277,,-0.46%
03.10.2012,12.8169,12.856,12.8966,12.8149,,-0.29%
02.10.2012,12.8539,12.8278,12.8943,12.806,,0.22%
01.10.2012,12.8253,12.8687,12.9143,12.7898,,-0.24%
28.09.2012,12.8563,12.8236,12.8887,12.808,,0.23%
27.09.2012,12.8268,12.8698,12.8999,12.801,,-0.32%
26.09.2012,12.8679,12.8582,12.946,12.8522,,0.08%
25.09.2012,12.8575,12.9146,12.949,12.7968,,-0.43%
24.09.2012,12.9126,12.874,12.9522,12.8451,,0.53%
21.09.2012,12.844,12.858,12.8928,12.7955,,-0.03%
